1.000E-02 0.500E+00 0.400E+00 8.076E+04  1.750E+05 3.000E+04 1.000E+02 1.000E-00 3.350E+02 1.000E-06 3180
 1961       0.0000000000000000       1.2405062913894653
 1962       0.0256410259753466       1.2405062913894653
 1963       0.0512820519506931       1.2405062913894653
 1964       0.0769230797886848       1.2405062913894653
 1965       0.1025641039013863       1.2405062913894653
 1966       0.1282051354646683       1.2405062913894653
 1967       0.1538461595773697       1.2405062913894653
 1968       0.1794871836900711       1.2405062913894653
 1969       0.2051282078027725       1.2405062913894653
 1970       0.2307692319154739       1.2405062913894653
 1971       0.2564102709293365       1.2405062913894653
 1972       0.2820512950420380       1.2405062913894653
 1973       0.3076923191547394       1.2405062913894653
 1974       0.3333333432674408       1.2405062913894653
 1975       0.3589743673801422       1.2405062913894653
 1976       0.3846153914928436       1.2405062913894653
 1977       0.4102564156055450       1.2405062913894653
 1978       0.4358974397182465       1.2405062913894653
 1979       0.4615384638309479       1.2405062913894653
 1980       0.4871794879436493       1.2405062913894653
 1981       0.5128205418586731       1.2405062913894653
 1982       0.5384615659713745       1.2405062913894653
 1983       0.5641025900840759       1.2405062913894653
 1984       0.5897436141967773       1.2405062913894653
 1985       0.6153846383094788       1.2405062913894653
 1986       0.6410256624221802       1.2405062913894653
 1987       0.6666666865348816       1.2405062913894653
 1988       0.6923077106475830       1.2405062913894653
 1989       0.7179487347602844       1.2405062913894653
 1990       0.7435897588729858       1.2405062913894653
 1991       0.7692307829856873       1.2405062913894653
 1992       0.7948718070983887       1.2405062913894653
 1993       0.8205128312110901       1.2405062913894653
 1994       0.8461538553237915       1.2405062913894653
 1995       0.8717948794364929       1.2405062913894653
 1996       0.8974359035491943       1.2405062913894653
 1997       0.9230769276618958       1.2405062913894653
 1998       0.9487179517745972       1.2405062913894653
 1999       0.9743589758872986       1.2405062913894653
 2000       1.0000000000000000       1.2405062913894653
 2001       0.0000000000000000       1.2658227682113647
 2002       0.0256410259753466       1.2658227682113647
 2003       0.0512820519506931       1.2658227682113647
 2004       0.0769230797886848       1.2658227682113647
 2005       0.1025641039013863       1.2658227682113647
 2006       0.1282051354646683       1.2658227682113647
 2007       0.1538461595773697       1.2658227682113647
 2008       0.1794871836900711       1.2658227682113647
 2009       0.2051282078027725       1.2658227682113647
 2010       0.2307692319154739       1.2658227682113647
 2011       0.2564102709293365       1.2658227682113647
 2012       0.2820512950420380       1.2658227682113647
 2013       0.3076923191547394       1.2658227682113647
 2014       0.3333333432674408       1.2658227682113647
 2015       0.3589743673801422       1.2658227682113647
 2016       0.3846153914928436       1.2658227682113647
 2017       0.4102564156055450       1.2658227682113647
 2018       0.4358974397182465       1.2658227682113647
 2019       0.4615384638309479       1.2658227682113647
 2020       0.4871794879436493       1.2658227682113647
 2021       0.5128205418586731       1.2658227682113647
 2022       0.5384615659713745       1.2658227682113647
 2023       0.5641025900840759       1.2658227682113647
 2024       0.5897436141967773       1.2658227682113647
 2025       0.6153846383094788       1.2658227682113647
 2026       0.6410256624221802       1.2658227682113647
 2027       0.6666666865348816       1.2658227682113647
 2028       0.6923077106475830       1.2658227682113647
 2029       0.7179487347602844       1.2658227682113647
 2030       0.7435897588729858       1.2658227682113647
 2031       0.7692307829856873       1.2658227682113647
 2032       0.7948718070983887       1.2658227682113647
 2033       0.8205128312110901       1.2658227682113647
 2034       0.8461538553237915       1.2658227682113647
 2035       0.8717948794364929       1.2658227682113647
 2036       0.8974359035491943       1.2658227682113647
 2037       0.9230769276618958       1.2658227682113647
 2038       0.9487179517745972       1.2658227682113647
 2039       0.9743589758872986       1.2658227682113647
 2040       1.0000000000000000       1.2658227682113647
 2041       0.0000000000000000       1.2911392450332642
 2042       0.0256410259753466       1.2911392450332642
 2043       0.0512820519506931       1.2911392450332642
 2044       0.0769230797886848       1.2911392450332642
 2045       0.1025641039013863       1.2911392450332642
 2046       0.1282051354646683       1.2911392450332642
 2047       0.1538461595773697       1.2911392450332642
 2048       0.1794871836900711       1.2911392450332642
 2049       0.2051282078027725       1.2911392450332642
 2050       0.2307692319154739       1.2911392450332642
 2051       0.2564102709293365       1.2911392450332642
 2052       0.2820512950420380       1.2911392450332642
 2053       0.3076923191547394       1.2911392450332642
 2054       0.3333333432674408       1.2911392450332642
 2055       0.3589743673801422       1.2911392450332642
 2056       0.3846153914928436       1.2911392450332642
 2057       0.4102564156055450       1.2911392450332642
 2058       0.4358974397182465       1.2911392450332642
 2059       0.4615384638309479       1.2911392450332642
 2060       0.4871794879436493       1.2911392450332642
 2061       0.5128205418586731       1.2911392450332642
 2062       0.5384615659713745       1.2911392450332642
 2063       0.5641025900840759       1.2911392450332642
 2064       0.5897436141967773       1.2911392450332642
 2065       0.6153846383094788       1.2911392450332642
 2066       0.6410256624221802       1.2911392450332642
 2067       0.6666666865348816       1.2911392450332642
 2068       0.6923077106475830       1.2911392450332642
 2069       0.7179487347602844       1.2911392450332642
 2070       0.7435897588729858       1.2911392450332642
 2071       0.7692307829856873       1.2911392450332642
 2072       0.7948718070983887       1.2911392450332642
 2073       0.8205128312110901       1.2911392450332642
 2074       0.8461538553237915       1.2911392450332642
 2075       0.8717948794364929       1.2911392450332642
 2076       0.8974359035491943       1.2911392450332642
 2077       0.9230769276618958       1.2911392450332642
 2078       0.9487179517745972       1.2911392450332642
 2079       0.9743589758872986       1.2911392450332642
 2080       1.0000000000000000       1.2911392450332642
 2081       0.0000000000000000       1.3164557218551636
 2082       0.0256410259753466       1.3164557218551636
 2083       0.0512820519506931       1.3164557218551636
 2084       0.0769230797886848       1.3164557218551636
 2085       0.1025641039013863       1.3164557218551636
 2086       0.1282051354646683       1.3164557218551636
 2087       0.1538461595773697       1.3164557218551636
 2088       0.1794871836900711       1.3164557218551636
 2089       0.2051282078027725       1.3164557218551636
 2090       0.2307692319154739       1.3164557218551636
 2091       0.2564102709293365       1.3164557218551636
 2092       0.2820512950420380       1.3164557218551636
 2093       0.3076923191547394       1.3164557218551636
 2094       0.3333333432674408       1.3164557218551636
 2095       0.3589743673801422       1.3164557218551636
 2096       0.3846153914928436       1.3164557218551636
 2097       0.4102564156055450       1.3164557218551636
 2098       0.4358974397182465       1.3164557218551636
 2099       0.4615384638309479       1.3164557218551636
 2100       0.4871794879436493       1.3164557218551636
 2101       0.5128205418586731       1.3164557218551636
 2102       0.5384615659713745       1.3164557218551636
 2103       0.5641025900840759       1.3164557218551636
 2104       0.5897436141967773       1.3164557218551636
 2105       0.6153846383094788       1.3164557218551636
 2106       0.6410256624221802       1.3164557218551636
 2107       0.6666666865348816       1.3164557218551636
 2108       0.6923077106475830       1.3164557218551636
 2109       0.7179487347602844       1.3164557218551636
 2110       0.7435897588729858       1.3164557218551636
 2111       0.7692307829856873       1.3164557218551636
 2112       0.7948718070983887       1.3164557218551636
 2113       0.8205128312110901       1.3164557218551636
 2114       0.8461538553237915       1.3164557218551636
 2115       0.8717948794364929       1.3164557218551636
 2116       0.8974359035491943       1.3164557218551636
 2117       0.9230769276618958       1.3164557218551636
 2118       0.9487179517745972       1.3164557218551636
 2119       0.9743589758872986       1.3164557218551636
 2120       1.0000000000000000       1.3164557218551636
 2121       0.0000000000000000       1.3417721986770630
 2122       0.0256410259753466       1.3417721986770630
 2123       0.0512820519506931       1.3417721986770630
 2124       0.0769230797886848       1.3417721986770630
 2125       0.1025641039013863       1.3417721986770630
 2126       0.1282051354646683       1.3417721986770630
 2127       0.1538461595773697       1.3417721986770630
 2128       0.1794871836900711       1.3417721986770630
 2129       0.2051282078027725       1.3417721986770630
 2130       0.2307692319154739       1.3417721986770630
 2131       0.2564102709293365       1.3417721986770630
 2132       0.2820512950420380       1.3417721986770630
 2133       0.3076923191547394       1.3417721986770630
 2134       0.3333333432674408       1.3417721986770630
 2135       0.3589743673801422       1.3417721986770630
 2136       0.3846153914928436       1.3417721986770630
 2137       0.4102564156055450       1.3417721986770630
 2138       0.4358974397182465       1.3417721986770630
 2139       0.4615384638309479       1.3417721986770630
 2140       0.4871794879436493       1.3417721986770630
 2141       0.5128205418586731       1.3417721986770630
 2142       0.5384615659713745       1.3417721986770630
 2143       0.5641025900840759       1.3417721986770630
 2144       0.5897436141967773       1.3417721986770630
 2145       0.6153846383094788       1.3417721986770630
 2146       0.6410256624221802       1.3417721986770630
 2147       0.6666666865348816       1.3417721986770630
 2148       0.6923077106475830       1.3417721986770630
 2149       0.7179487347602844       1.3417721986770630
 2150       0.7435897588729858       1.3417721986770630
 2151       0.7692307829856873       1.3417721986770630
 2152       0.7948718070983887       1.3417721986770630
 2153       0.8205128312110901       1.3417721986770630
 2154       0.8461538553237915       1.3417721986770630
 2155       0.8717948794364929       1.3417721986770630
 2156       0.8974359035491943       1.3417721986770630
 2157       0.9230769276618958       1.3417721986770630
 2158       0.9487179517745972       1.3417721986770630
 2159       0.9743589758872986       1.3417721986770630
 2160       1.0000000000000000       1.3417721986770630
 2161       0.0000000000000000       1.3670885562896729
 2162       0.0256410259753466       1.3670885562896729
 2163       0.0512820519506931       1.3670885562896729
 2164       0.0769230797886848       1.3670885562896729
 2165       0.1025641039013863       1.3670885562896729
 2166       0.1282051354646683       1.3670885562896729
 2167       0.1538461595773697       1.3670885562896729
 2168       0.1794871836900711       1.3670885562896729
 2169       0.2051282078027725       1.3670885562896729
 2170       0.2307692319154739       1.3670885562896729
 2171       0.2564102709293365       1.3670885562896729
 2172       0.2820512950420380       1.3670885562896729
 2173       0.3076923191547394       1.3670885562896729
 2174       0.3333333432674408       1.3670885562896729
 2175       0.3589743673801422       1.3670885562896729
 2176       0.3846153914928436       1.3670885562896729
 2177       0.4102564156055450       1.3670885562896729
 2178       0.4358974397182465       1.3670885562896729
 2179       0.4615384638309479       1.3670885562896729
 2180       0.4871794879436493       1.3670885562896729
 2181       0.5128205418586731       1.3670885562896729
 2182       0.5384615659713745       1.3670885562896729
 2183       0.5641025900840759       1.3670885562896729
 2184       0.5897436141967773       1.3670885562896729
 2185       0.6153846383094788       1.3670885562896729
 2186       0.6410256624221802       1.3670885562896729
 2187       0.6666666865348816       1.3670885562896729
 2188       0.6923077106475830       1.3670885562896729
 2189       0.7179487347602844       1.3670885562896729
 2190       0.7435897588729858       1.3670885562896729
 2191       0.7692307829856873       1.3670885562896729
 2192       0.7948718070983887       1.3670885562896729
 2193       0.8205128312110901       1.3670885562896729
 2194       0.8461538553237915       1.3670885562896729
 2195       0.8717948794364929       1.3670885562896729
 2196       0.8974359035491943       1.3670885562896729
 2197       0.9230769276618958       1.3670885562896729
 2198       0.9487179517745972       1.3670885562896729
 2199       0.9743589758872986       1.3670885562896729
 2200       1.0000000000000000       1.3670885562896729
 2201       0.0000000000000000       1.3924050331115723
 2202       0.0256410259753466       1.3924050331115723
 2203       0.0512820519506931       1.3924050331115723
 2204       0.0769230797886848       1.3924050331115723
 2205       0.1025641039013863       1.3924050331115723
 2206       0.1282051354646683       1.3924050331115723
 2207       0.1538461595773697       1.3924050331115723
 2208       0.1794871836900711       1.3924050331115723
 2209       0.2051282078027725       1.3924050331115723
 2210       0.2307692319154739       1.3924050331115723
 2211       0.2564102709293365       1.3924050331115723
 2212       0.2820512950420380       1.3924050331115723
 2213       0.3076923191547394       1.3924050331115723
 2214       0.3333333432674408       1.3924050331115723
 2215       0.3589743673801422       1.3924050331115723
 2216       0.3846153914928436       1.3924050331115723
 2217       0.4102564156055450       1.3924050331115723
 2218       0.4358974397182465       1.3924050331115723
 2219       0.4615384638309479       1.3924050331115723
 2220       0.4871794879436493       1.3924050331115723
 2221       0.5128205418586731       1.3924050331115723
 2222       0.5384615659713745       1.3924050331115723
 2223       0.5641025900840759       1.3924050331115723
 2224       0.5897436141967773       1.3924050331115723
 2225       0.6153846383094788       1.3924050331115723
 2226       0.6410256624221802       1.3924050331115723
 2227       0.6666666865348816       1.3924050331115723
 2228       0.6923077106475830       1.3924050331115723
 2229       0.7179487347602844       1.3924050331115723
 2230       0.7435897588729858       1.3924050331115723
 2231       0.7692307829856873       1.3924050331115723
 2232       0.7948718070983887       1.3924050331115723
 2233       0.8205128312110901       1.3924050331115723
 2234       0.8461538553237915       1.3924050331115723
 2235       0.8717948794364929       1.3924050331115723
 2236       0.8974359035491943       1.3924050331115723
 2237       0.9230769276618958       1.3924050331115723
 2238       0.9487179517745972       1.3924050331115723
 2239       0.9743589758872986       1.3924050331115723
 2240       1.0000000000000000       1.3924050331115723
 2241       0.0000000000000000       1.4177215099334717
 2242       0.0256410259753466       1.4177215099334717
 2243       0.0512820519506931       1.4177215099334717
 2244       0.0769230797886848       1.4177215099334717
 2245       0.1025641039013863       1.4177215099334717
 2246       0.1282051354646683       1.4177215099334717
 2247       0.1538461595773697       1.4177215099334717
 2248       0.1794871836900711       1.4177215099334717
 2249       0.2051282078027725       1.4177215099334717
 2250       0.2307692319154739       1.4177215099334717
 2251       0.2564102709293365       1.4177215099334717
 2252       0.2820512950420380       1.4177215099334717
 2253       0.3076923191547394       1.4177215099334717
 2254       0.3333333432674408       1.4177215099334717
 2255       0.3589743673801422       1.4177215099334717
 2256       0.3846153914928436       1.4177215099334717
 2257       0.4102564156055450       1.4177215099334717
 2258       0.4358974397182465       1.4177215099334717
 2259       0.4615384638309479       1.4177215099334717
 2260       0.4871794879436493       1.4177215099334717
 2261       0.5128205418586731       1.4177215099334717
 2262       0.5384615659713745       1.4177215099334717
 2263       0.5641025900840759       1.4177215099334717
 2264       0.5897436141967773       1.4177215099334717
 2265       0.6153846383094788       1.4177215099334717
 2266       0.6410256624221802       1.4177215099334717
 2267       0.6666666865348816       1.4177215099334717
 2268       0.6923077106475830       1.4177215099334717
 2269       0.7179487347602844       1.4177215099334717
 2270       0.7435897588729858       1.4177215099334717
 2271       0.7692307829856873       1.4177215099334717
 2272       0.7948718070983887       1.4177215099334717
 2273       0.8205128312110901       1.4177215099334717
 2274       0.8461538553237915       1.4177215099334717
 2275       0.8717948794364929       1.4177215099334717
 2276       0.8974359035491943       1.4177215099334717
 2277       0.9230769276618958       1.4177215099334717
 2278       0.9487179517745972       1.4177215099334717
 2279       0.9743589758872986       1.4177215099334717
 2280       1.0000000000000000       1.4177215099334717
 2281       0.0000000000000000       1.4430379867553711
 2282       0.0256410259753466       1.4430379867553711
 2283       0.0512820519506931       1.4430379867553711
 2284       0.0769230797886848       1.4430379867553711
 2285       0.1025641039013863       1.4430379867553711
 2286       0.1282051354646683       1.4430379867553711
 2287       0.1538461595773697       1.4430379867553711
 2288       0.1794871836900711       1.4430379867553711
 2289       0.2051282078027725       1.4430379867553711
 2290       0.2307692319154739       1.4430379867553711
 2291       0.2564102709293365       1.4430379867553711
 2292       0.2820512950420380       1.4430379867553711
 2293       0.3076923191547394       1.4430379867553711
 2294       0.3333333432674408       1.4430379867553711
 2295       0.3589743673801422       1.4430379867553711
 2296       0.3846153914928436       1.4430379867553711
 2297       0.4102564156055450       1.4430379867553711
 2298       0.4358974397182465       1.4430379867553711
 2299       0.4615384638309479       1.4430379867553711
 2300       0.4871794879436493       1.4430379867553711
 2301       0.5128205418586731       1.4430379867553711
 2302       0.5384615659713745       1.4430379867553711
 2303       0.5641025900840759       1.4430379867553711
 2304       0.5897436141967773       1.4430379867553711
 2305       0.6153846383094788       1.4430379867553711
 2306       0.6410256624221802       1.4430379867553711
 2307       0.6666666865348816       1.4430379867553711
 2308       0.6923077106475830       1.4430379867553711
 2309       0.7179487347602844       1.4430379867553711
 2310       0.7435897588729858       1.4430379867553711
 2311       0.7692307829856873       1.4430379867553711
 2312       0.7948718070983887       1.4430379867553711
 2313       0.8205128312110901       1.4430379867553711
 2314       0.8461538553237915       1.4430379867553711
 2315       0.8717948794364929       1.4430379867553711
 2316       0.8974359035491943       1.4430379867553711
 2317       0.9230769276618958       1.4430379867553711
 2318       0.9487179517745972       1.4430379867553711
 2319       0.9743589758872986       1.4430379867553711
 2320       1.0000000000000000       1.4430379867553711
 2321       0.0000000000000000       1.4683544635772705
 2322       0.0256410259753466       1.4683544635772705
 2323       0.0512820519506931       1.4683544635772705
 2324       0.0769230797886848       1.4683544635772705
 2325       0.1025641039013863       1.4683544635772705
 2326       0.1282051354646683       1.4683544635772705
 2327       0.1538461595773697       1.4683544635772705
 2328       0.1794871836900711       1.4683544635772705
 2329       0.2051282078027725       1.4683544635772705
 2330       0.2307692319154739       1.4683544635772705
 2331       0.2564102709293365       1.4683544635772705
 2332       0.2820512950420380       1.4683544635772705
 2333       0.3076923191547394       1.4683544635772705
 2334       0.3333333432674408       1.4683544635772705
 2335       0.3589743673801422       1.4683544635772705
 2336       0.3846153914928436       1.4683544635772705
 2337       0.4102564156055450       1.4683544635772705
 2338       0.4358974397182465       1.4683544635772705
 2339       0.4615384638309479       1.4683544635772705
 2340       0.4871794879436493       1.4683544635772705
 2341       0.5128205418586731       1.4683544635772705
 2342       0.5384615659713745       1.4683544635772705
 2343       0.5641025900840759       1.4683544635772705
 2344       0.5897436141967773       1.4683544635772705
 2345       0.6153846383094788       1.4683544635772705
 2346       0.6410256624221802       1.4683544635772705
 2347       0.6666666865348816       1.4683544635772705
 2348       0.6923077106475830       1.4683544635772705
 2349       0.7179487347602844       1.4683544635772705
 2350       0.7435897588729858       1.4683544635772705
 2351       0.7692307829856873       1.4683544635772705
 2352       0.7948718070983887       1.4683544635772705
 2353       0.8205128312110901       1.4683544635772705
 2354       0.8461538553237915       1.4683544635772705
 2355       0.8717948794364929       1.4683544635772705
 2356       0.8974359035491943       1.4683544635772705
 2357       0.9230769276618958       1.4683544635772705
 2358       0.9487179517745972       1.4683544635772705
 2359       0.9743589758872986       1.4683544635772705
 2360       1.0000000000000000       1.4683544635772705
 2361       0.0000000000000000       1.4936709403991699
 2362       0.0256410259753466       1.4936709403991699
 2363       0.0512820519506931       1.4936709403991699
 2364       0.0769230797886848       1.4936709403991699
 2365       0.1025641039013863       1.4936709403991699
 2366       0.1282051354646683       1.4936709403991699
 2367       0.1538461595773697       1.4936709403991699
 2368       0.1794871836900711       1.4936709403991699
 2369       0.2051282078027725       1.4936709403991699
 2370       0.2307692319154739       1.4936709403991699
 2371       0.2564102709293365       1.4936709403991699
 2372       0.2820512950420380       1.4936709403991699
 2373       0.3076923191547394       1.4936709403991699
 2374       0.3333333432674408       1.4936709403991699
 2375       0.3589743673801422       1.4936709403991699
 2376       0.3846153914928436       1.4936709403991699
 2377       0.4102564156055450       1.4936709403991699
 2378       0.4358974397182465       1.4936709403991699
 2379       0.4615384638309479       1.4936709403991699
 2380       0.4871794879436493       1.4936709403991699
 2381       0.5128205418586731       1.4936709403991699
 2382       0.5384615659713745       1.4936709403991699
 2383       0.5641025900840759       1.4936709403991699
 2384       0.5897436141967773       1.4936709403991699
 2385       0.6153846383094788       1.4936709403991699
 2386       0.6410256624221802       1.4936709403991699
 2387       0.6666666865348816       1.4936709403991699
 2388       0.6923077106475830       1.4936709403991699
 2389       0.7179487347602844       1.4936709403991699
 2390       0.7435897588729858       1.4936709403991699
 2391       0.7692307829856873       1.4936709403991699
 2392       0.7948718070983887       1.4936709403991699
 2393       0.8205128312110901       1.4936709403991699
 2394       0.8461538553237915       1.4936709403991699
 2395       0.8717948794364929       1.4936709403991699
 2396       0.8974359035491943       1.4936709403991699
 2397       0.9230769276618958       1.4936709403991699
 2398       0.9487179517745972       1.4936709403991699
 2399       0.9743589758872986       1.4936709403991699
 2400       1.0000000000000000       1.4936709403991699
 2401       0.0000000000000000       1.5189872980117798
 2402       0.0256410259753466       1.5189872980117798
 2403       0.0512820519506931       1.5189872980117798
 2404       0.0769230797886848       1.5189872980117798
 2405       0.1025641039013863       1.5189872980117798
 2406       0.1282051354646683       1.5189872980117798
 2407       0.1538461595773697       1.5189872980117798
 2408       0.1794871836900711       1.5189872980117798
 2409       0.2051282078027725       1.5189872980117798
 2410       0.2307692319154739       1.5189872980117798
 2411       0.2564102709293365       1.5189872980117798
 2412       0.2820512950420380       1.5189872980117798
 2413       0.3076923191547394       1.5189872980117798
 2414       0.3333333432674408       1.5189872980117798
 2415       0.3589743673801422       1.5189872980117798
 2416       0.3846153914928436       1.5189872980117798
 2417       0.4102564156055450       1.5189872980117798
 2418       0.4358974397182465       1.5189872980117798
 2419       0.4615384638309479       1.5189872980117798
 2420       0.4871794879436493       1.5189872980117798
 2421       0.5128205418586731       1.5189872980117798
 2422       0.5384615659713745       1.5189872980117798
 2423       0.5641025900840759       1.5189872980117798
 2424       0.5897436141967773       1.5189872980117798
 2425       0.6153846383094788       1.5189872980117798
 2426       0.6410256624221802       1.5189872980117798
 2427       0.6666666865348816       1.5189872980117798
 2428       0.6923077106475830       1.5189872980117798
 2429       0.7179487347602844       1.5189872980117798
 2430       0.7435897588729858       1.5189872980117798
 2431       0.7692307829856873       1.5189872980117798
 2432       0.7948718070983887       1.5189872980117798
 2433       0.8205128312110901       1.5189872980117798
 2434       0.8461538553237915       1.5189872980117798
 2435       0.8717948794364929       1.5189872980117798
 2436       0.8974359035491943       1.5189872980117798
 2437       0.9230769276618958       1.5189872980117798
 2438       0.9487179517745972       1.5189872980117798
 2439       0.9743589758872986       1.5189872980117798
 2440       1.0000000000000000       1.5189872980117798
 2441       0.0000000000000000       1.5443037748336792
 2442       0.0256410259753466       1.5443037748336792
 2443       0.0512820519506931       1.5443037748336792
 2444       0.0769230797886848       1.5443037748336792
 2445       0.1025641039013863       1.5443037748336792
 2446       0.1282051354646683       1.5443037748336792
 2447       0.1538461595773697       1.5443037748336792
 2448       0.1794871836900711       1.5443037748336792
 2449       0.2051282078027725       1.5443037748336792
 2450       0.2307692319154739       1.5443037748336792
 2451       0.2564102709293365       1.5443037748336792
 2452       0.2820512950420380       1.5443037748336792
 2453       0.3076923191547394       1.5443037748336792
 2454       0.3333333432674408       1.5443037748336792
 2455       0.3589743673801422       1.5443037748336792
 2456       0.3846153914928436       1.5443037748336792
 2457       0.4102564156055450       1.5443037748336792
 2458       0.4358974397182465       1.5443037748336792
 2459       0.4615384638309479       1.5443037748336792
 2460       0.4871794879436493       1.5443037748336792
 2461       0.5128205418586731       1.5443037748336792
 2462       0.5384615659713745       1.5443037748336792
 2463       0.5641025900840759       1.5443037748336792
 2464       0.5897436141967773       1.5443037748336792
 2465       0.6153846383094788       1.5443037748336792
 2466       0.6410256624221802       1.5443037748336792
 2467       0.6666666865348816       1.5443037748336792
 2468       0.6923077106475830       1.5443037748336792
 2469       0.7179487347602844       1.5443037748336792
 2470       0.7435897588729858       1.5443037748336792
 2471       0.7692307829856873       1.5443037748336792
 2472       0.7948718070983887       1.5443037748336792
 2473       0.8205128312110901       1.5443037748336792
 2474       0.8461538553237915       1.5443037748336792
 2475       0.8717948794364929       1.5443037748336792
 2476       0.8974359035491943       1.5443037748336792
 2477       0.9230769276618958       1.5443037748336792
 2478       0.9487179517745972       1.5443037748336792
 2479       0.9743589758872986       1.5443037748336792
 2480       1.0000000000000000       1.5443037748336792
 2481       0.0000000000000000       1.5696202516555786
 2482       0.0256410259753466       1.5696202516555786
 2483       0.0512820519506931       1.5696202516555786
 2484       0.0769230797886848       1.5696202516555786
 2485       0.1025641039013863       1.5696202516555786
 2486       0.1282051354646683       1.5696202516555786
 2487       0.1538461595773697       1.5696202516555786
 2488       0.1794871836900711       1.5696202516555786
 2489       0.2051282078027725       1.5696202516555786
 2490       0.2307692319154739       1.5696202516555786
 2491       0.2564102709293365       1.5696202516555786
 2492       0.2820512950420380       1.5696202516555786
 2493       0.3076923191547394       1.5696202516555786
 2494       0.3333333432674408       1.5696202516555786
 2495       0.3589743673801422       1.5696202516555786
 2496       0.3846153914928436       1.5696202516555786
 2497       0.4102564156055450       1.5696202516555786
 2498       0.4358974397182465       1.5696202516555786
 2499       0.4615384638309479       1.5696202516555786
 2500       0.4871794879436493       1.5696202516555786
 2501       0.5128205418586731       1.5696202516555786
 2502       0.5384615659713745       1.5696202516555786
 2503       0.5641025900840759       1.5696202516555786
 2504       0.5897436141967773       1.5696202516555786
 2505       0.6153846383094788       1.5696202516555786
 2506       0.6410256624221802       1.5696202516555786
 2507       0.6666666865348816       1.5696202516555786
 2508       0.6923077106475830       1.5696202516555786
 2509       0.7179487347602844       1.5696202516555786
 2510       0.7435897588729858       1.5696202516555786
 2511       0.7692307829856873       1.5696202516555786
 2512       0.7948718070983887       1.5696202516555786
 2513       0.8205128312110901       1.5696202516555786
 2514       0.8461538553237915       1.5696202516555786
 2515       0.8717948794364929       1.5696202516555786
 2516       0.8974359035491943       1.5696202516555786
 2517       0.9230769276618958       1.5696202516555786
 2518       0.9487179517745972       1.5696202516555786
 2519       0.9743589758872986       1.5696202516555786
 2520       1.0000000000000000       1.5696202516555786
 2521       0.0000000000000000       1.5949367284774780
 2522       0.0256410259753466       1.5949367284774780
 2523       0.0512820519506931       1.5949367284774780
 2524       0.0769230797886848       1.5949367284774780
 2525       0.1025641039013863       1.5949367284774780
 2526       0.1282051354646683       1.5949367284774780
 2527       0.1538461595773697       1.5949367284774780
 2528       0.1794871836900711       1.5949367284774780
 2529       0.2051282078027725       1.5949367284774780
 2530       0.2307692319154739       1.5949367284774780
 2531       0.2564102709293365       1.5949367284774780
 2532       0.2820512950420380       1.5949367284774780
 2533       0.3076923191547394       1.5949367284774780
 2534       0.3333333432674408       1.5949367284774780
 2535       0.3589743673801422       1.5949367284774780
 2536       0.3846153914928436       1.5949367284774780
 2537       0.4102564156055450       1.5949367284774780
 2538       0.4358974397182465       1.5949367284774780
 2539       0.4615384638309479       1.5949367284774780
 2540       0.4871794879436493       1.5949367284774780
 2541       0.5128205418586731       1.5949367284774780
 2542       0.5384615659713745       1.5949367284774780
 2543       0.5641025900840759       1.5949367284774780
 2544       0.5897436141967773       1.5949367284774780
 2545       0.6153846383094788       1.5949367284774780
 2546       0.6410256624221802       1.5949367284774780
 2547       0.6666666865348816       1.5949367284774780
 2548       0.6923077106475830       1.5949367284774780
 2549       0.7179487347602844       1.5949367284774780
 2550       0.7435897588729858       1.5949367284774780
 2551       0.7692307829856873       1.5949367284774780
 2552       0.7948718070983887       1.5949367284774780
 2553       0.8205128312110901       1.5949367284774780
 2554       0.8461538553237915       1.5949367284774780
 2555       0.8717948794364929       1.5949367284774780
 2556       0.8974359035491943       1.5949367284774780
 2557       0.9230769276618958       1.5949367284774780
 2558       0.9487179517745972       1.5949367284774780
 2559       0.9743589758872986       1.5949367284774780
 2560       1.0000000000000000       1.5949367284774780
 2561       0.0000000000000000       1.6202532052993774
 2562       0.0256410259753466       1.6202532052993774
 2563       0.0512820519506931       1.6202532052993774
 2564       0.0769230797886848       1.6202532052993774
 2565       0.1025641039013863       1.6202532052993774
 2566       0.1282051354646683       1.6202532052993774
 2567       0.1538461595773697       1.6202532052993774
 2568       0.1794871836900711       1.6202532052993774
 2569       0.2051282078027725       1.6202532052993774
 2570       0.2307692319154739       1.6202532052993774
 2571       0.2564102709293365       1.6202532052993774
 2572       0.2820512950420380       1.6202532052993774
 2573       0.3076923191547394       1.6202532052993774
 2574       0.3333333432674408       1.6202532052993774
 2575       0.3589743673801422       1.6202532052993774
 2576       0.3846153914928436       1.6202532052993774
 2577       0.4102564156055450       1.6202532052993774
 2578       0.4358974397182465       1.6202532052993774
 2579       0.4615384638309479       1.6202532052993774
 2580       0.4871794879436493       1.6202532052993774
 2581       0.5128205418586731       1.6202532052993774
 2582       0.5384615659713745       1.6202532052993774
 2583       0.5641025900840759       1.6202532052993774
 2584       0.5897436141967773       1.6202532052993774
 2585       0.6153846383094788       1.6202532052993774
 2586       0.6410256624221802       1.6202532052993774
 2587       0.6666666865348816       1.6202532052993774
 2588       0.6923077106475830       1.6202532052993774
 2589       0.7179487347602844       1.6202532052993774
 2590       0.7435897588729858       1.6202532052993774
 2591       0.7692307829856873       1.6202532052993774
 2592       0.7948718070983887       1.6202532052993774
 2593       0.8205128312110901       1.6202532052993774
